,timestamp,open,high,low,close,volume
1412,1995-06-15 09:30:00,9.6875,9.765625,9.6875,9.6875,2112000
1413,1995-06-16 09:30:00,9.703125,9.71875,9.6875,9.71875,3336800
1414,1995-06-19 09:30:00,9.78125,9.921875,9.765625,9.890625,4199200
1415,1995-06-20 09:30:00,9.859375,9.890625,9.765625,9.890625,3088800
1416,1995-06-21 09:30:00,9.890625,9.921875,9.75,9.78125,1491200
1417,1995-06-22 09:30:00,9.796875,9.90625,9.796875,9.84375,1366400
1418,1995-06-23 09:30:00,9.84375,9.859375,9.78125,9.828125,1108800
1419,1995-06-26 09:30:00,9.828125,9.875,9.703125,9.796875,1639200
1420,1995-06-27 09:30:00,9.796875,9.828125,9.796875,9.8125,1648000
1421,1995-06-28 09:30:00,9.828125,9.84375,9.734375,9.78125,1317600
1422,1995-06-29 09:30:00,9.78125,9.859375,9.75,9.828125,2799200
1423,1995-06-30 09:30:00,9.796875,9.84375,9.734375,9.765625,2020000
1424,1995-07-03 09:30:00,9.765625,9.796875,9.75,9.7890625,769600
1425,1995-07-05 09:30:00,9.796875,9.90625,9.78125,9.875,2529600
1426,1995-07-06 09:30:00,9.890625,9.953125,9.84375,9.875,5668000
1427,1995-07-07 09:30:00,9.890625,10.109375,9.875,10.03125,3912000
1428,1995-07-10 09:30:00,10.015625,10.171875,10.0,10.0625,1646400
1429,1995-07-11 09:30:00,10.125,10.28125,10.109375,10.171875,2198400
1430,1995-07-12 09:30:00,10.171875,10.265625,10.09375,10.25,3736800
1431,1995-07-13 09:30:00,10.234375,10.234375,10.109375,10.125,2284000
1432,1995-07-14 09:30:00,10.078125,10.125,10.0625,10.09375,1535200
1433,1995-07-17 09:30:00,10.09375,10.203125,10.0625,10.140625,1450400
1434,1995-07-18 09:30:00,10.15625,10.1875,10.109375,10.125,1951200
1435,1995-07-19 09:30:00,10.109375,10.109375,9.890625,9.9375,3623200
1436,1995-07-20 09:30:00,9.984375,10.03125,9.890625,9.921875,2528800
1437,1995-07-21 09:30:00,9.859375,10.0,9.84375,9.90625,3855200
1438,1995-07-24 09:30:00,9.84375,9.921875,9.84375,9.90625,2997600
1439,1995-07-25 09:30:00,10.09375,10.234375,10.046875,10.1875,5222400
1440,1995-07-26 09:30:00,10.21875,10.375,10.1875,10.328125,7748000
1441,1995-07-27 09:30:00,10.296875,10.5625,10.296875,10.546875,5737600
1442,1995-07-28 09:30:00,10.5625,10.578125,10.484375,10.515625,2084000
1443,1995-07-31 09:30:00,10.484375,10.53125,10.453125,10.5,2432000
1444,1995-08-01 09:30:00,10.5,10.5,10.4375,10.453125,1696800
1445,1995-08-02 09:30:00,10.53125,10.609375,10.46875,10.484375,6444000
1446,1995-08-03 09:30:00,10.453125,10.453125,10.390625,10.4375,3888000
1447,1995-08-04 09:30:00,10.421875,10.453125,10.375,10.421875,1134400
1448,1995-08-07 09:30:00,10.4375,10.5,10.421875,10.484375,2031200
1449,1995-08-08 09:30:00,10.453125,10.5,10.4375,10.484375,2568800
1450,1995-08-09 09:30:00,10.453125,10.53125,10.421875,10.4375,2266400
1451,1995-08-10 09:30:00,10.515625,10.53125,10.375,10.4375,2668000
1452,1995-08-11 09:30:00,10.40625,10.4375,10.3125,10.375,1258400
1453,1995-08-14 09:30:00,10.40625,10.46875,10.40625,10.4375,2056000
1454,1995-08-15 09:30:00,10.421875,10.453125,10.375,10.4375,1828800
1455,1995-08-16 09:30:00,10.375,10.390625,10.25,10.25,1896000
1456,1995-08-17 09:30:00,10.25,10.25,9.984375,10.203125,10027200
1457,1995-08-18 09:30:00,10.21875,10.265625,10.21875,10.234375,3208000
1458,1995-08-21 09:30:00,10.15625,10.375,10.15625,10.25,2228800
1459,1995-08-22 09:30:00,10.265625,10.46875,10.265625,10.40625,1891200
1460,1995-08-23 09:30:00,10.40625,10.421875,10.359375,10.40625,2757600
1461,1995-08-24 09:30:00,10.375,10.375,10.34375,10.359375,1810400
1462,1995-08-25 09:30:00,10.34375,10.375,10.3125,10.359375,1130400
1463,1995-08-28 09:30:00,10.328125,10.359375,10.28125,10.328125,1343200
1464,1995-08-29 09:30:00,10.328125,10.4375,10.3125,10.359375,2040800
1465,1995-08-30 09:30:00,10.375,10.453125,10.375,10.4375,2614400
1466,1995-08-31 09:30:00,10.4375,10.484375,10.421875,10.421875,1315200
1467,1995-09-01 09:30:00,10.453125,10.546875,10.453125,10.546875,1027200
1468,1995-09-05 09:30:00,10.578125,10.640625,10.5625,10.625,2580800
1469,1995-09-06 09:30:00,10.640625,10.6875,10.59375,10.59375,2819200
1470,1995-09-07 09:30:00,10.59375,10.59375,10.40625,10.40625,1618400
1471,1995-09-08 09:30:00,10.4375,10.5,10.40625,10.46875,1874400
1472,1995-09-11 09:30:00,10.484375,10.625,10.46875,10.609375,2907200
1473,1995-09-12 09:30:00,10.609375,10.65625,10.59375,10.65625,13332000
1474,1995-09-13 09:30:00,10.65625,10.65625,10.546875,10.59375,3013600
1475,1995-09-14 09:30:00,10.59375,10.625,10.53125,10.5625,2612000
1476,1995-09-15 09:30:00,10.5625,10.5625,10.484375,10.515625,3755200
1477,1995-09-18 09:30:00,10.515625,10.53125,10.296875,10.484375,3683200
1478,1995-09-19 09:30:00,10.484375,10.59375,10.46875,10.546875,3983200
1479,1995-09-20 09:30:00,10.5,10.578125,10.5,10.5625,1479200
1480,1995-09-21 09:30:00,10.53125,10.59375,10.53125,10.5625,1773600
1481,1995-09-22 09:30:00,10.515625,10.578125,10.484375,10.5,2138400
1482,1995-09-25 09:30:00,10.53125,10.640625,10.53125,10.640625,1620800
1483,1995-09-26 09:30:00,10.71875,10.875,10.71875,10.75,4816000
1484,1995-09-27 09:30:00,10.78125,10.84375,10.75,10.78125,3415200
1485,1995-09-28 09:30:00,10.796875,10.8125,10.734375,10.8125,2554400
1486,1995-09-29 09:30:00,10.796875,11.078125,10.78125,11.046875,1809600
1487,1995-10-02 09:30:00,11.03125,11.03125,10.765625,10.84375,1739200
1488,1995-10-03 09:30:00,10.75,10.796875,10.6875,10.71875,4089600
1489,1995-10-04 09:30:00,10.65625,10.671875,10.390625,10.484375,3039200
1490,1995-10-05 09:30:00,10.515625,10.640625,10.5,10.640625,1696000
1491,1995-10-06 09:30:00,10.671875,10.71875,10.625,10.625,1572800
1492,1995-10-09 09:30:00,10.5625,10.59375,10.5,10.59375,1339200
1493,1995-10-10 09:30:00,10.546875,10.609375,10.359375,10.59375,2906400
1494,1995-10-11 09:30:00,10.59375,10.828125,10.59375,10.796875,2131200
1495,1995-10-12 09:30:00,10.828125,10.828125,10.75,10.796875,1765600
1496,1995-10-13 09:30:00,10.78125,11.015625,10.78125,10.921875,2260000
1497,1995-10-16 09:30:00,10.921875,10.9375,10.796875,10.828125,4049600
1498,1995-10-17 09:30:00,10.828125,10.890625,10.8125,10.859375,3767200
1499,1995-10-18 09:30:00,10.875,11.1875,10.875,11.015625,1715200
1500,1995-10-19 09:30:00,11.015625,11.0625,10.984375,11.015625,1442400
1501,1995-10-20 09:30:00,11.0,11.03125,10.890625,10.96875,1709600
1502,1995-10-23 09:30:00,10.78125,10.78125,10.671875,10.671875,2413600
1503,1995-10-24 09:30:00,10.6875,10.6875,10.5625,10.5625,3171200
1504,1995-10-25 09:30:00,10.8125,11.046875,10.71875,11.046875,5513600
1505,1995-10-26 09:30:00,11.046875,11.140625,10.921875,11.046875,3619200
1506,1995-10-27 09:30:00,11.0625,11.109375,10.9375,11.03125,1660000
1507,1995-10-30 09:30:00,10.96875,11.0625,10.96875,11.046875,2244000
1508,1995-10-31 09:30:00,11.078125,11.28125,11.078125,11.09375,5283200
1509,1995-11-01 09:30:00,11.03125,11.078125,11.015625,11.03125,2192800
1510,1995-11-02 09:30:00,11.09375,11.1875,11.03125,11.15625,2015200
1511,1995-11-03 09:30:00,11.203125,11.234375,11.109375,11.1875,2548000
1512,1995-11-06 09:30:00,11.171875,11.171875,11.078125,11.09375,2769600
1513,1995-11-07 09:30:00,11.09375,11.09375,10.96875,10.984375,2362400
1514,1995-11-08 09:30:00,11.0625,11.265625,11.046875,11.1875,2409600
1515,1995-11-09 09:30:00,11.25,11.375,11.21875,11.375,3189600
1516,1995-11-10 09:30:00,11.3125,11.359375,11.265625,11.28125,2109600
1517,1995-11-13 09:30:00,11.1875,11.203125,11.078125,11.078125,5268000
1518,1995-11-14 09:30:00,10.875,11.0625,10.75,11.0,7056000
1519,1995-11-15 09:30:00,10.890625,11.125,10.875,11.0625,2832800
1520,1995-11-16 09:30:00,11.09375,11.40625,11.09375,11.328125,8035200
1521,1995-11-17 09:30:00,11.3125,11.328125,11.203125,11.25,2443200
1522,1995-11-20 09:30:00,11.21875,11.265625,11.125,11.125,2084800
1523,1995-11-21 09:30:00,11.078125,11.34375,11.0625,11.34375,1884800
1524,1995-11-22 09:30:00,11.3125,11.75,11.3125,11.5,2776800
1525,1995-11-24 09:30:00,11.546875,11.625,11.546875,11.609375,972000
1526,1995-11-27 09:30:00,11.625,11.65625,11.5625,11.59375,3681600
1527,1995-11-28 09:30:00,11.5625,11.640625,11.46875,11.578125,2917600
1528,1995-11-29 09:30:00,11.578125,11.671875,11.484375,11.65625,1998400
1529,1995-11-30 09:30:00,11.6875,11.78125,11.65625,11.71875,2484000
1530,1995-12-01 09:30:00,11.75,11.90625,11.734375,11.890625,1971200
1531,1995-12-04 09:30:00,11.859375,12.1875,11.859375,12.0625,1876800
1532,1995-12-05 09:30:00,12.0,12.21875,12.0,12.125,1843200
1533,1995-12-06 09:30:00,12.140625,12.171875,12.0,12.0625,2153600
1534,1995-12-07 09:30:00,12.0625,12.0625,11.953125,12.01171875,1982400
1535,1995-12-08 09:30:00,11.953125,11.953125,11.8125,11.875,2462400
1536,1995-12-11 09:30:00,11.84375,12.078125,11.8125,11.9375,1963200
1537,1995-12-12 09:30:00,11.859375,11.890625,11.75,11.765625,2278400
1538,1995-12-13 09:30:00,11.765625,12.015625,11.765625,11.859375,1720800
1539,1995-12-14 09:30:00,11.828125,11.875,11.703125,11.734375,1640800
1540,1995-12-15 09:30:00,11.78125,11.84375,11.75,11.8125,3697600
1541,1995-12-18 09:30:00,11.78125,11.8125,11.40625,11.40625,3254400
1542,1995-12-19 09:30:00,11.5,11.59375,11.4375,11.5625,7585600
1543,1995-12-20 09:30:00,11.625,11.828125,11.578125,11.578125,3647200
1544,1995-12-21 09:30:00,11.84375,12.0,11.828125,11.984375,3495200
1545,1995-12-22 09:30:00,11.90625,11.9375,11.859375,11.90625,1661600
1546,1995-12-26 09:30:00,11.9375,11.9375,11.828125,11.859375,1360000
1547,1995-12-27 09:30:00,11.921875,11.9375,11.84375,11.859375,1047200
1548,1995-12-28 09:30:00,11.875,11.984375,11.859375,11.875,2034400
1549,1995-12-29 09:30:00,11.890625,11.921875,11.828125,11.859375,893600
1550,1996-01-02 09:30:00,11.75,11.84375,11.6875,11.71875,3372800
1551,1996-01-03 09:30:00,11.71875,11.78125,11.640625,11.65625,2417600
1552,1996-01-04 09:30:00,11.703125,11.890625,11.65625,11.65625,4052000
1553,1996-01-05 09:30:00,11.59375,11.640625,11.5625,11.625,2226400
1554,1996-01-08 09:30:00,11.6875,11.8125,11.6875,11.765625,848000
1555,1996-01-09 09:30:00,11.859375,11.90625,11.65625,11.671875,2323200
1556,1996-01-10 09:30:00,11.625,11.71875,11.375,11.375,2636800
1557,1996-01-11 09:30:00,11.40625,11.53125,11.3125,11.5,2731200
1558,1996-01-12 09:30:00,11.5625,11.609375,11.375,11.609375,3086400
1559,1996-01-15 09:30:00,11.578125,11.65625,11.46875,11.546875,1824000
1560,1996-01-16 09:30:00,11.71875,11.71875,11.421875,11.484375,3520000
1561,1996-01-17 09:30:00,11.484375,11.5625,11.46875,11.484375,2518400
1562,1996-01-18 09:30:00,11.5,11.53125,11.3125,11.53125,3470400
1563,1996-01-19 09:30:00,11.53125,11.765625,11.5,11.71875,3766400
1564,1996-01-22 09:30:00,11.75,11.8125,11.703125,11.71875,2192000
1565,1996-01-23 09:30:00,11.703125,11.78125,11.609375,11.78125,3260800
1566,1996-01-24 09:30:00,12.25,12.484375,11.96875,12.171875,10395200
1567,1996-01-25 09:30:00,12.21875,12.421875,12.21875,12.3125,8344800
1568,1996-01-26 09:30:00,12.25,12.390625,12.234375,12.328125,3104800
1569,1996-01-29 09:30:00,12.34375,12.421875,12.25,12.375,2239200
1570,1996-01-30 09:30:00,12.4375,12.609375,12.421875,12.59375,3259200
1571,1996-01-31 09:30:00,12.59375,12.875,12.59375,12.828125,3877600
1572,1996-02-01 09:30:00,12.765625,12.796875,12.5,12.65625,3080000
1573,1996-02-02 09:30:00,12.65625,12.65625,12.4375,12.59375,2616800
1574,1996-02-05 09:30:00,12.59375,12.65625,12.484375,12.5,2110400
1575,1996-02-06 09:30:00,12.53125,12.8125,12.53125,12.765625,2621600
1576,1996-02-07 09:30:00,12.875,13.03125,12.625,13.03125,3508000
1577,1996-02-08 09:30:00,12.9375,13.046875,12.8125,13.046875,3408800
1578,1996-02-09 09:30:00,13.046875,13.0625,12.71875,12.765625,3974400
1579,1996-02-12 09:30:00,12.84375,12.96875,12.75,12.859375,3295200
1580,1996-02-13 09:30:00,12.875,13.296875,12.859375,13.21875,5525600
1581,1996-02-14 09:30:00,13.15625,13.21875,13.0625,13.1875,4000800
1582,1996-02-15 09:30:00,13.21875,13.21875,13.015625,13.046875,2656800
1583,1996-02-16 09:30:00,13.09375,13.09375,12.9375,12.9375,3970400
1584,1996-02-20 09:30:00,12.8125,12.90625,12.703125,12.828125,3160000
1585,1996-02-21 09:30:00,12.734375,13.140625,12.703125,13.140625,3291200
1586,1996-02-22 09:30:00,13.171875,13.484375,13.140625,13.375,4668800
1587,1996-02-23 09:30:00,13.375,13.703125,13.34375,13.65625,3498400
1588,1996-02-26 09:30:00,13.640625,13.734375,13.5,13.5625,4176800
1589,1996-02-27 09:30:00,13.5625,13.625,13.390625,13.453125,2637600
1590,1996-02-28 09:30:00,13.5,13.703125,13.46875,13.53125,3056800
1591,1996-02-29 09:30:00,13.46875,13.59375,13.421875,13.421875,3058400
1592,1996-03-01 09:30:00,13.5,13.625,13.328125,13.34375,4786400
1593,1996-03-04 09:30:00,13.375,14.03125,13.375,13.828125,3779200
1594,1996-03-05 09:30:00,13.71875,13.796875,13.59375,13.75,2954400
1595,1996-03-06 09:30:00,13.9375,13.9375,13.75,13.765625,4276800
1596,1996-03-07 09:30:00,13.71875,13.75,13.46875,13.625,2940000
1597,1996-03-08 09:30:00,13.15625,13.5625,13.125,13.25,4803200
1598,1996-03-11 09:30:00,13.375,13.71875,13.34375,13.6875,3782400
1599,1996-03-12 09:30:00,13.59375,14.109375,13.5625,14.03125,3548800
1600,1996-03-13 09:30:00,14.15625,14.28125,13.96875,14.072265625,4519200
1601,1996-03-14 09:30:00,14.015625,14.109375,13.9375,13.96875,2540000
1602,1996-03-15 09:30:00,13.90625,13.96875,13.71875,13.875,4056800
1603,1996-03-18 09:30:00,13.9375,14.015625,13.859375,13.921875,4223200
1604,1996-03-19 09:30:00,14.03125,14.375,13.96875,14.265625,4519200
1605,1996-03-20 09:30:00,14.5,14.65625,14.4375,14.53125,3732800
1606,1996-03-21 09:30:00,14.546875,14.59375,14.25,14.34375,2415200
1607,1996-03-22 09:30:00,14.390625,14.421875,14.25,14.421875,1608800
1608,1996-03-25 09:30:00,14.5,14.75,14.453125,14.484375,2880800
1609,1996-03-26 09:30:00,14.421875,14.546875,14.34375,14.53125,2365600
1610,1996-03-27 09:30:00,14.3125,14.375,14.125,14.234375,3211200
1611,1996-03-28 09:30:00,14.171875,14.2421875,14.140625,14.21875,3812800
1612,1996-03-29 09:30:00,14.40625,14.4375,14.03125,14.03125,2394400
1613,1996-04-01 09:30:00,14.078125,14.09375,13.921875,13.96875,1760000
1614,1996-04-02 09:30:00,13.984375,14.25,13.78125,14.140625,2380000
1615,1996-04-03 09:30:00,14.046875,14.3125,13.96875,14.21875,1864800
1616,1996-04-04 09:30:00,14.21875,14.3125,14.09375,14.15625,1504800
1617,1996-04-08 09:30:00,13.8125,13.984375,13.78125,13.984375,3187200
1618,1996-04-09 09:30:00,14.1875,14.1875,13.71875,13.796875,2317600
1619,1996-04-10 09:30:00,13.78125,13.828125,13.59375,13.625,3765600
1620,1996-04-11 09:30:00,13.59375,13.625,13.359375,13.4375,7216000
1621,1996-04-12 09:30:00,13.4375,13.515625,13.3125,13.46875,4334400
1622,1996-04-15 09:30:00,13.46875,13.765625,13.390625,13.703125,1864800
1623,1996-04-16 09:30:00,13.84375,13.984375,13.75,13.984375,2720800
1624,1996-04-17 09:30:00,13.921875,14.046875,13.6875,13.765625,1982400
1625,1996-04-18 09:30:00,13.78125,13.84375,13.65625,13.75,2343200
1626,1996-04-19 09:30:00,13.796875,14.0546875,13.796875,13.96875,2500800
1627,1996-04-22 09:30:00,14.09375,14.21875,14.0625,14.15625,2166400
1628,1996-04-23 09:30:00,14.1875,14.40625,14.125,14.203125,5568000
1629,1996-04-24 09:30:00,14.203125,14.203125,13.84375,13.96875,3298400
1630,1996-04-25 09:30:00,13.984375,14.015625,13.828125,13.859375,2686400
1631,1996-04-26 09:30:00,13.828125,13.84375,13.5,13.796875,5684000
1632,1996-04-29 09:30:00,13.765625,13.875,13.46875,13.546875,2788800
1633,1996-04-30 09:30:00,13.515625,13.828125,13.390625,13.8125,3068800
1634,1996-05-01 09:30:00,13.75,13.84375,13.59375,13.75,1911200
1635,1996-05-02 09:30:00,13.5,13.625,13.46875,13.484375,2360000
1636,1996-05-03 09:30:00,13.453125,13.515625,13.34375,13.375,3668000
1637,1996-05-06 09:30:00,13.40625,13.421875,13.03125,13.140625,3117600
1638,1996-05-07 09:30:00,13.15625,13.1875,12.796875,13.078125,5484800
1639,1996-05-08 09:30:00,12.96875,13.03125,12.546875,12.96875,6352000
1640,1996-05-09 09:30:00,13.046875,13.84375,13.03125,13.53125,7931200
1641,1996-05-10 09:30:00,13.8125,13.890625,13.625,13.765625,3310400
1642,1996-05-13 09:30:00,13.734375,13.75,13.5,13.703125,3474400
1643,1996-05-14 09:30:00,13.765625,13.765625,13.53125,13.609375,3041600
1644,1996-05-15 09:30:00,13.625,13.890625,13.5625,13.765625,3024800
1645,1996-05-16 09:30:00,13.78125,13.8984375,13.734375,13.734375,2060800
1646,1996-05-17 09:30:00,13.84375,13.953125,13.6875,13.703125,2739200
1647,1996-05-20 09:30:00,13.78125,13.8125,13.640625,13.75,1760800
1648,1996-05-21 09:30:00,13.765625,13.796875,13.6875,13.71875,1634400
1649,1996-05-22 09:30:00,13.71875,13.953125,13.6875,13.9375,1921600
1650,1996-05-23 09:30:00,13.96875,14.09375,13.734375,13.84375,2483200
1651,1996-05-24 09:30:00,13.875,13.953125,13.765625,13.796875,1580000
