,timestamp,open,high,low,close,volume
1323,1995-02-07 09:30:00,18.5625,18.59375,18.46875,18.5625,5802800
1324,1995-02-08 09:30:00,18.53125,18.71875,18.53125,18.5625,5985600
1325,1995-02-09 09:30:00,18.5625,18.8125,18.5625,18.75,7896000
1326,1995-02-10 09:30:00,18.78125,18.9375,18.75,18.75,6156000
1327,1995-02-13 09:30:00,18.78125,18.84375,18.6875,18.71875,4887200
1328,1995-02-14 09:30:00,18.75,18.90625,18.65625,18.90625,6785600
1329,1995-02-15 09:30:00,18.90625,18.96875,18.78125,18.90625,6506800
1330,1995-02-16 09:30:00,18.96875,19.0625,18.875,18.875,6809600
1331,1995-02-17 09:30:00,18.9375,18.9375,18.6875,18.75,11672000
1332,1995-02-21 09:30:00,18.75,18.78125,18.53125,18.5625,6228000
1333,1995-02-22 09:30:00,18.5625,18.625,18.53125,18.5625,6864000
1334,1995-02-23 09:30:00,18.6875,18.9375,18.53125,18.5625,8826400
1335,1995-02-24 09:30:00,18.5625,18.84375,18.5625,18.71875,6254400
1336,1995-02-27 09:30:00,18.65625,18.84375,18.4375,18.5,8212800
1337,1995-02-28 09:30:00,18.5,18.8125,18.5,18.8125,7198000
1338,1995-03-01 09:30:00,18.78125,19.09375,18.78125,18.84375,8202000
1339,1995-03-02 09:30:00,18.84375,19.34375,18.84375,19.3125,9643200
1340,1995-03-03 09:30:00,19.28125,20.0,19.25,19.96875,22256000
1341,1995-03-06 09:30:00,19.875,20.3125,19.875,20.0625,20173200
1342,1995-03-07 09:30:00,20.09375,20.21875,19.84375,19.9375,13802400
1343,1995-03-08 09:30:00,19.9375,20.0,19.625,19.9375,12133200
1344,1995-03-09 09:30:00,20.09375,20.34375,20.09375,20.15625,12513600
1345,1995-03-10 09:30:00,20.21875,20.40625,20.09375,20.28125,9492400
1346,1995-03-13 09:30:00,20.375,20.75,20.375,20.5,13964800
1347,1995-03-14 09:30:00,20.5625,20.6875,20.375,20.375,9067600
1348,1995-03-15 09:30:00,20.3125,20.5625,20.3125,20.4375,7084800
1349,1995-03-16 09:30:00,20.4375,20.90625,20.40625,20.875,11382800
1350,1995-03-17 09:30:00,20.875,20.90625,20.65625,20.65625,11869600
1351,1995-03-20 09:30:00,20.6875,21.0,20.625,20.875,7368800
1352,1995-03-21 09:30:00,20.875,21.0,20.53125,20.5625,7956000
1353,1995-03-22 09:30:00,20.53125,20.65625,20.3125,20.40625,9788800
1354,1995-03-23 09:30:00,20.375,20.84375,20.375,20.84375,11056400
1355,1995-03-24 09:30:00,20.90625,21.09375,20.875,20.90625,10318000
1356,1995-03-27 09:30:00,20.96875,21.28125,20.96875,21.25,8114000
1357,1995-03-28 09:30:00,21.21875,21.21875,21.0625,21.125,5412000
1358,1995-03-29 09:30:00,21.0625,21.1875,20.625,20.75,11885600
1359,1995-03-30 09:30:00,20.78125,20.84375,20.4375,20.59375,11828400
1360,1995-03-31 09:30:00,20.53125,20.875,20.34375,20.53125,10472000
1361,1995-04-03 09:30:00,20.5625,20.875,20.5625,20.71875,7576400
1362,1995-04-04 09:30:00,20.78125,20.90625,20.625,20.75,6738400
1363,1995-04-05 09:30:00,20.71875,21.03125,20.71875,21.0,8033200
1364,1995-04-06 09:30:00,21.09375,21.15625,20.90625,20.96875,5946000
1365,1995-04-07 09:30:00,20.9375,21.28125,20.875,21.0,9713200
1366,1995-04-10 09:30:00,21.0,21.5,21.0,21.5,8462400
1367,1995-04-11 09:30:00,21.46875,21.71875,21.40625,21.6875,10324000
1368,1995-04-12 09:30:00,21.625,21.90625,21.53125,21.78125,7612800
1369,1995-04-13 09:30:00,21.71875,21.84375,21.53125,21.59375,5525600
1370,1995-04-17 09:30:00,21.75,22.125,21.71875,21.96875,8758400
1371,1995-04-18 09:30:00,22.03125,22.125,21.78125,22.0625,7875200
1372,1995-04-19 09:30:00,21.96875,22.0625,21.5,21.78125,10305600
1373,1995-04-20 09:30:00,22.40625,22.59375,22.15625,22.25,23990800
1374,1995-04-21 09:30:00,22.34375,23.0,22.28125,22.90625,23545600
1375,1995-04-24 09:30:00,22.875,23.46875,22.75,23.375,17275600
1376,1995-04-25 09:30:00,23.28125,23.46875,23.21875,23.40625,13385200
1377,1995-04-26 09:30:00,23.28125,23.9375,23.21875,23.8125,14798000
1378,1995-04-27 09:30:00,23.71875,24.21875,23.65625,24.21875,13900400
1379,1995-04-28 09:30:00,24.0,24.0625,23.5625,23.65625,20002400
1380,1995-05-01 09:30:00,23.46875,23.5625,22.9375,23.03125,13615200
1381,1995-05-02 09:30:00,22.90625,23.34375,22.90625,23.21875,13611200
1382,1995-05-03 09:30:00,23.25,23.65625,23.25,23.5625,10689600
1383,1995-05-04 09:30:00,23.6875,24.03125,23.3125,23.4375,17428000
1384,1995-05-05 09:30:00,23.5625,23.65625,23.21875,23.28125,12219200
1385,1995-05-08 09:30:00,23.1875,23.8125,23.15625,23.4375,10813600
1386,1995-05-09 09:30:00,23.53125,23.59375,23.34375,23.40625,11119600
1387,1995-05-10 09:30:00,23.46875,23.75,23.46875,23.46875,11563600
1388,1995-05-11 09:30:00,23.375,23.78125,23.3125,23.5625,10339200
1389,1995-05-12 09:30:00,23.4375,23.90625,23.4375,23.59375,10657600
1390,1995-05-15 09:30:00,23.625,23.84375,23.53125,23.75,7635200
1391,1995-05-16 09:30:00,23.5625,23.96875,23.5625,23.65625,10934800
1392,1995-05-17 09:30:00,23.75,23.90625,23.6875,23.71875,9618000
1393,1995-05-18 09:30:00,23.65625,24.03125,23.28125,23.28125,13725600
1394,1995-05-19 09:30:00,23.0625,23.4375,23.0625,23.34375,16259200
1395,1995-05-22 09:30:00,23.375,23.84375,23.375,23.8125,8920400
1396,1995-05-23 09:30:00,23.875,24.40625,23.875,24.3125,14118400
1397,1995-05-24 09:30:00,24.375,24.46875,23.625,24.03125,12646800
1398,1995-05-25 09:30:00,24.0625,24.46875,23.96875,24.1875,11550800
1399,1995-05-26 09:30:00,24.15625,24.375,23.625,23.75,8883200
1400,1995-05-30 09:30:00,23.90625,23.9375,22.875,23.15625,12600000
1401,1995-05-31 09:30:00,23.09375,23.40625,22.96875,23.25,11002000
1402,1995-06-01 09:30:00,23.375,23.75,23.34375,23.5625,10111600
1403,1995-06-02 09:30:00,23.40625,23.84375,23.34375,23.46875,7966800
1404,1995-06-05 09:30:00,22.9375,23.375,22.5,22.8125,23404000
1405,1995-06-06 09:30:00,23.09375,23.1875,22.84375,22.84375,12009600
1406,1995-06-07 09:30:00,22.6875,22.84375,22.25,22.46875,15786400
1407,1995-06-08 09:30:00,22.53125,22.6875,22.09375,22.34375,13576000
1408,1995-06-09 09:30:00,22.40625,22.5625,22.15625,22.28125,13233600
1409,1995-06-12 09:30:00,22.625,22.6875,22.4375,22.5625,11982800
1410,1995-06-13 09:30:00,22.84375,23.0625,22.71875,22.9375,11620800
1411,1995-06-14 09:30:00,22.96875,23.34375,22.96875,23.25,10250000
1412,1995-06-15 09:30:00,23.40625,23.5,23.25,23.25,8771600
1413,1995-06-16 09:30:00,23.28125,23.40625,23.15625,23.15625,10787200
1414,1995-06-19 09:30:00,23.34375,23.65625,23.3125,23.4375,9506800
1415,1995-06-20 09:30:00,23.46875,24.5,23.46875,24.4375,14275600
1416,1995-06-21 09:30:00,24.5,24.65625,24.28125,24.28125,14322000
1417,1995-06-22 09:30:00,24.34375,24.78125,24.34375,24.375,17376800
1418,1995-06-23 09:30:00,24.375,24.84375,24.3125,24.65625,9846400
1419,1995-06-26 09:30:00,24.625,24.8125,24.5,24.5625,8720000
1420,1995-06-27 09:30:00,24.53125,24.671875,23.625,23.84375,13119600
1421,1995-06-28 09:30:00,23.75,24.15625,23.59375,24.03125,12482400
1422,1995-06-29 09:30:00,24.09375,24.53125,24.09375,24.25,9946400
1423,1995-06-30 09:30:00,24.4375,24.53125,23.84375,24.0,8639200
1424,1995-07-03 09:30:00,24.0625,24.46875,23.9375,24.40625,2733600
1425,1995-07-05 09:30:00,24.46875,24.65625,24.1875,24.1875,9674400
1426,1995-07-06 09:30:00,24.28125,24.71875,24.21875,24.71875,9395200
1427,1995-07-07 09:30:00,24.65625,25.15625,24.65625,24.875,15628400
1428,1995-07-10 09:30:00,25.0,25.3125,25.0,25.15625,9175200
1429,1995-07-11 09:30:00,25.0,25.25,24.875,24.9375,8429600
1430,1995-07-12 09:30:00,25.09375,25.5,24.90625,25.40625,11393200
1431,1995-07-13 09:30:00,25.4375,26.0625,25.3125,25.9375,13944800
1432,1995-07-14 09:30:00,25.65625,26.03125,25.53125,25.96875,10580000
1433,1995-07-17 09:30:00,26.03125,26.875,26.0,26.8125,14929600
1434,1995-07-18 09:30:00,26.75,27.15625,25.71875,26.75,35804400
1435,1995-07-19 09:30:00,26.3125,26.375,24.4375,25.3125,34290800
1436,1995-07-20 09:30:00,25.5,26.09375,25.34375,26.03125,20262800
1437,1995-07-21 09:30:00,26.0,26.21875,25.78125,25.90625,17482400
1438,1995-07-24 09:30:00,26.03125,26.96875,25.875,26.875,20671600
1439,1995-07-25 09:30:00,26.875,27.5625,26.875,27.09375,21288000
1440,1995-07-26 09:30:00,27.28125,27.40625,27.0625,27.25,14330800
1441,1995-07-27 09:30:00,27.375,27.71875,27.375,27.6875,12372000
1442,1995-07-28 09:30:00,27.71875,27.8125,27.46875,27.65625,9744400
1443,1995-07-31 09:30:00,27.65625,27.8125,27.125,27.21875,10540800
1444,1995-08-01 09:30:00,27.28125,27.53125,26.8125,27.40625,12105600
1445,1995-08-02 09:30:00,27.65625,27.9375,26.75,26.875,12248400
1446,1995-08-03 09:30:00,26.625,27.375,26.40625,27.25,13142400
1447,1995-08-04 09:30:00,27.28125,27.4375,27.125,27.15625,5028800
1448,1995-08-07 09:30:00,27.28125,27.34375,27.15625,27.21875,5723200
1449,1995-08-08 09:30:00,27.21875,27.5,27.21875,27.40625,7181200
1450,1995-08-09 09:30:00,27.5,27.59375,27.40625,27.46875,7867200
1451,1995-08-10 09:30:00,27.46875,27.59375,27.21875,27.28125,7885600
1452,1995-08-11 09:30:00,27.375,27.40625,27.09375,27.3125,9310800
1453,1995-08-14 09:30:00,27.3125,27.71875,27.3125,27.6875,6993200
1454,1995-08-15 09:30:00,27.75,28.03125,27.5625,28.0,10804000
1455,1995-08-16 09:30:00,28.03125,28.1875,27.6875,28.09375,11787200
1456,1995-08-17 09:30:00,28.09375,28.65625,28.0625,28.40625,12118800
1457,1995-08-18 09:30:00,28.46875,28.5,27.78125,27.84375,14792400
1458,1995-08-21 09:30:00,27.84375,27.84375,26.625,26.6875,18802800
1459,1995-08-22 09:30:00,26.75,27.0625,26.40625,26.90625,22057200
1460,1995-08-23 09:30:00,27.03125,27.125,26.625,26.65625,12956000
1461,1995-08-24 09:30:00,26.65625,26.65625,26.125,26.21875,15188000
1462,1995-08-25 09:30:00,25.9375,26.34375,25.9375,25.96875,11129200
1463,1995-08-28 09:30:00,25.9375,25.96875,25.34375,25.40625,16455600
1464,1995-08-29 09:30:00,25.53125,25.65625,24.65625,25.59375,24584000
1465,1995-08-30 09:30:00,25.78125,25.875,25.28125,25.40625,12998400
1466,1995-08-31 09:30:00,25.625,25.9375,25.5,25.84375,9265600
1467,1995-09-01 09:30:00,25.6875,26.125,25.59375,25.6875,7275600
1468,1995-09-05 09:30:00,25.75,25.75,25.03125,25.28125,26673200
1469,1995-09-06 09:30:00,25.5,25.65625,25.15625,25.1875,16766000
1470,1995-09-07 09:30:00,25.125,25.3125,24.75,24.84375,16205200
1471,1995-09-08 09:30:00,25.0,25.0,24.53125,24.71875,21422000
1472,1995-09-11 09:30:00,24.5625,24.59375,23.96875,24.09375,26478000
1473,1995-09-12 09:30:00,24.03125,24.625,23.78125,24.375,29151200
1474,1995-09-13 09:30:00,24.375,24.6875,23.09375,23.65625,55690400
1475,1995-09-14 09:30:00,23.8125,23.90625,23.125,23.34375,31461600
1476,1995-09-15 09:30:00,23.1875,23.1875,22.90625,23.0625,27121600
1477,1995-09-18 09:30:00,23.125,23.5625,23.09375,23.53125,17814800
1478,1995-09-19 09:30:00,23.65625,24.21875,23.5625,24.1875,16878800
1479,1995-09-20 09:30:00,24.40625,24.53125,23.90625,23.9375,11826800
1480,1995-09-21 09:30:00,23.9375,24.125,23.46875,23.59375,11468000
1481,1995-09-22 09:30:00,23.46875,23.59375,23.34375,23.46875,9377200
1482,1995-09-25 09:30:00,23.5,23.6875,23.15625,23.1875,11886000
1483,1995-09-26 09:30:00,23.3125,23.46875,23.125,23.21875,11099200
1484,1995-09-27 09:30:00,23.15625,23.625,22.96875,23.59375,18762800
1485,1995-09-28 09:30:00,23.71875,23.84375,23.46875,23.46875,11420400
1486,1995-09-29 09:30:00,23.5625,23.8125,23.40625,23.625,10389200
1487,1995-10-02 09:30:00,23.75,23.90625,23.34375,23.375,9487600
1488,1995-10-03 09:30:00,23.375,23.8125,23.34375,23.71875,13162400
1489,1995-10-04 09:30:00,23.5625,23.65625,23.34375,23.4375,8028000
1490,1995-10-05 09:30:00,23.46875,23.75,23.375,23.625,9877200
1491,1995-10-06 09:30:00,23.8125,23.84375,23.53125,23.53125,10392000
1492,1995-10-09 09:30:00,23.46875,23.53125,23.0,23.0,12086000
1493,1995-10-10 09:30:00,22.5,22.78125,22.28125,22.6875,25871200
1494,1995-10-11 09:30:00,22.875,23.21875,22.8125,23.125,13436000
1495,1995-10-12 09:30:00,23.3125,23.375,23.03125,23.25,9390800
1496,1995-10-13 09:30:00,23.5,23.5625,23.125,23.125,9409600
1497,1995-10-16 09:30:00,23.125,23.53125,23.125,23.5,10594400
1498,1995-10-17 09:30:00,23.125,24.25,22.8125,24.21875,45773600
1499,1995-10-18 09:30:00,24.46875,24.5625,23.9375,24.09375,29217600
1500,1995-10-19 09:30:00,24.21875,24.59375,24.0,24.5625,18746800
1501,1995-10-20 09:30:00,24.5625,24.625,23.8125,23.84375,17814400
1502,1995-10-23 09:30:00,23.90625,24.75,23.90625,24.75,16597600
1503,1995-10-24 09:30:00,24.71875,24.8125,24.3125,24.5,12445600
1504,1995-10-25 09:30:00,24.625,24.625,24.0,24.03125,10952000
1505,1995-10-26 09:30:00,24.0625,24.15625,23.65625,23.96875,13407200
1506,1995-10-27 09:30:00,23.96875,24.15625,23.9375,24.125,9894800
1507,1995-10-30 09:30:00,24.375,24.6875,24.28125,24.5625,12715200
1508,1995-10-31 09:30:00,24.59375,24.78125,24.21875,24.3125,11811200
1509,1995-11-01 09:30:00,24.3125,24.40625,24.09375,24.21875,8235200
1510,1995-11-02 09:30:00,24.25,24.96875,24.1875,24.90625,13174400
1511,1995-11-03 09:30:00,25.0,25.375,24.96875,25.375,12984800
1512,1995-11-06 09:30:00,25.3125,25.59375,25.0,25.125,12470000
1513,1995-11-07 09:30:00,24.875,25.15625,24.53125,24.6875,15510800
1514,1995-11-08 09:30:00,24.78125,25.03125,24.3125,24.4375,10757600
1515,1995-11-09 09:30:00,24.75,24.9375,24.5,24.59375,12774000
1516,1995-11-10 09:30:00,24.375,24.5625,24.15625,24.34375,9348400
1517,1995-11-13 09:30:00,24.375,24.5,24.25,24.34375,9497200
1518,1995-11-14 09:30:00,24.21875,24.34375,23.8125,23.84375,9229600
1519,1995-11-15 09:30:00,23.90625,24.0625,23.6875,23.875,8982400
1520,1995-11-16 09:30:00,23.90625,24.1875,23.78125,23.90625,11882000
1521,1995-11-17 09:30:00,23.84375,23.96875,23.6875,23.78125,11060400
1522,1995-11-20 09:30:00,23.75,23.84375,23.25,23.25,10502800
1523,1995-11-21 09:30:00,23.28125,23.71875,23.25,23.625,12520800
1524,1995-11-22 09:30:00,23.6875,24.09375,23.59375,23.8125,8794000
1525,1995-11-24 09:30:00,23.8125,24.15625,23.8125,23.96875,2974400
1526,1995-11-27 09:30:00,24.125,24.34375,23.90625,23.96875,8807200
1527,1995-11-28 09:30:00,23.9375,24.375,23.90625,24.25,11564800
1528,1995-11-29 09:30:00,24.3125,24.375,24.1875,24.28125,11290000
1529,1995-11-30 09:30:00,24.3125,24.53125,24.15625,24.15625,10257600
1530,1995-12-01 09:30:00,24.25,24.25,23.6875,23.6875,10063600
1531,1995-12-04 09:30:00,23.75,24.3125,23.65625,24.03125,10820400
1532,1995-12-05 09:30:00,24.21875,24.28125,23.90625,23.9375,11005600
1533,1995-12-06 09:30:00,24.0625,24.125,23.5625,23.9375,12077600
1534,1995-12-07 09:30:00,23.8125,23.875,23.5,23.6875,10983600
1535,1995-12-08 09:30:00,23.75,24.21875,23.65625,24.21875,10232800
1536,1995-12-11 09:30:00,24.28125,24.3125,23.96875,24.0625,8436800
1537,1995-12-12 09:30:00,24.09375,24.1875,23.8125,23.84375,8667200
1538,1995-12-13 09:30:00,23.78125,23.84375,23.59375,23.625,11023600
1539,1995-12-14 09:30:00,23.6875,23.78125,23.09375,23.4375,13562000
1540,1995-12-15 09:30:00,23.0,23.0,22.46875,22.5625,27393600
1541,1995-12-18 09:30:00,22.5,22.53125,21.9375,22.25,25420800
1542,1995-12-19 09:30:00,22.28125,22.96875,22.28125,22.96875,14977600
1543,1995-12-20 09:30:00,23.0,23.0,22.28125,22.34375,14423200
1544,1995-12-21 09:30:00,22.46875,22.78125,22.4375,22.71875,10696000
1545,1995-12-22 09:30:00,22.71875,22.96875,22.71875,22.8125,7509600
1546,1995-12-26 09:30:00,23.0,23.03125,22.90625,22.9375,3781600
1547,1995-12-27 09:30:00,22.9375,23.0,22.6875,23.0,6288000
1548,1995-12-28 09:30:00,22.78125,22.84375,22.5,22.53125,7109600
1549,1995-12-29 09:30:00,22.59375,22.9375,22.375,22.84375,13854000
1550,1996-01-02 09:30:00,22.84375,23.03125,22.65625,22.71875,10033600
1551,1996-01-03 09:30:00,22.75,22.8125,22.25,22.3125,12528000
1552,1996-01-04 09:30:00,22.28125,22.28125,21.40625,21.71875,32332800
1553,1996-01-05 09:30:00,21.5,22.1875,21.5,22.15625,15505600
1554,1996-01-08 09:30:00,22.15625,22.3125,22.15625,22.28125,3531600
1555,1996-01-09 09:30:00,22.28125,22.28125,21.53125,21.6875,14894000
1556,1996-01-10 09:30:00,21.65625,22.3125,21.65625,21.8125,22751600
1557,1996-01-11 09:30:00,22.03125,22.125,21.5,21.8125,18498400
1558,1996-01-12 09:30:00,21.8125,21.8125,21.53125,21.59375,10657600
1559,1996-01-15 09:30:00,21.625,21.625,20.78125,20.78125,14971200
1560,1996-01-16 09:30:00,21.03125,21.9375,20.875,21.75,18452000
1561,1996-01-17 09:30:00,21.6875,22.3125,21.4375,21.90625,19284800
1562,1996-01-18 09:30:00,22.5,24.0625,22.40625,24.0625,39428000
1563,1996-01-19 09:30:00,24.15625,26.03125,24.125,25.5,52584000
1564,1996-01-22 09:30:00,25.375,25.96875,25.34375,25.5625,21172000
1565,1996-01-23 09:30:00,25.1875,26.125,25.1875,25.75,19836800
1566,1996-01-24 09:30:00,25.78125,27.25,25.78125,26.75,31955600
1567,1996-01-25 09:30:00,26.90625,27.0,26.03125,26.03125,18887200
1568,1996-01-26 09:30:00,25.96875,26.5625,25.875,26.1875,10588400
1569,1996-01-29 09:30:00,26.1875,26.65625,26.0625,26.625,9474400
1570,1996-01-30 09:30:00,26.625,27.25,26.59375,27.15625,18374400
1571,1996-01-31 09:30:00,27.0,27.46875,26.875,27.125,20059200
1572,1996-02-01 09:30:00,27.1875,27.59375,27.03125,27.25,16311200
1573,1996-02-02 09:30:00,27.25,27.46875,27.1875,27.40625,12443600
1574,1996-02-05 09:30:00,27.34375,28.09375,27.3125,28.0625,13139600
1575,1996-02-06 09:30:00,28.21875,28.78125,28.15625,28.6875,20158400
1576,1996-02-07 09:30:00,28.5,28.65625,27.875,28.15625,16100800
1577,1996-02-08 09:30:00,28.09375,28.625,27.96875,28.375,12778400
1578,1996-02-09 09:30:00,28.34375,28.59375,28.25,28.375,13486000
1579,1996-02-12 09:30:00,28.53125,28.96875,28.46875,28.8125,14666400
1580,1996-02-13 09:30:00,28.5,28.71875,28.375,28.40625,13870800
1581,1996-02-14 09:30:00,28.46875,28.75,28.4375,28.5625,12949600
1582,1996-02-15 09:30:00,28.59375,29.625,28.5625,29.40625,23341200
1583,1996-02-16 09:30:00,29.5,29.71875,29.375,29.5,19943600
1584,1996-02-20 09:30:00,29.1875,30.21875,29.1875,29.78125,21288800
1585,1996-02-21 09:30:00,29.75,30.15625,29.65625,30.0625,16389200
1586,1996-02-22 09:30:00,30.4375,31.40625,30.3125,31.03125,21423200
1587,1996-02-23 09:30:00,31.25,31.53125,31.0,31.40625,16504800
1588,1996-02-26 09:30:00,30.96875,31.375,30.96875,31.21875,11530000
1589,1996-02-27 09:30:00,31.28125,32.21875,31.125,32.1875,18451600
1590,1996-02-28 09:30:00,31.90625,32.21875,31.75,31.84375,17548000
1591,1996-02-29 09:30:00,31.25,31.84375,30.5,30.65625,29171600
1592,1996-03-01 09:30:00,30.40625,30.4375,29.25,29.53125,32179600
1593,1996-03-04 09:30:00,29.6875,30.3125,28.8125,29.03125,17288400
1594,1996-03-05 09:30:00,29.28125,29.875,29.03125,29.75,14176800
1595,1996-03-06 09:30:00,29.9375,29.96875,29.09375,29.25,10936800
1596,1996-03-07 09:30:00,29.25,29.375,28.84375,29.28125,9881600
1597,1996-03-08 09:30:00,28.875,29.21875,28.0625,28.5625,21520400
1598,1996-03-11 09:30:00,28.46875,29.46875,28.46875,29.3125,15744000
1599,1996-03-12 09:30:00,28.90625,29.0,28.40625,28.5625,16806400
1600,1996-03-13 09:30:00,28.625,29.15625,28.625,28.96875,11243200
1601,1996-03-14 09:30:00,29.125,29.6875,29.03125,29.21875,11489200
1602,1996-03-15 09:30:00,29.21875,30.0,28.9375,29.96875,14086000
1603,1996-03-18 09:30:00,30.15625,31.28125,30.125,31.15625,15021600
1604,1996-03-19 09:30:00,31.1875,31.375,30.375,30.4375,11192000
1605,1996-03-20 09:30:00,30.21875,30.21875,28.5625,29.25,30271600
1606,1996-03-21 09:30:00,29.375,29.46875,28.53125,28.71875,15115200
1607,1996-03-22 09:30:00,28.75,28.9375,28.5625,28.5625,8949600
1608,1996-03-25 09:30:00,28.71875,28.78125,27.09375,27.1875,18889600
1609,1996-03-26 09:30:00,27.09375,28.0,26.90625,27.6875,18235600
1610,1996-03-27 09:30:00,27.78125,28.4375,27.5625,27.8125,14479200
1611,1996-03-28 09:30:00,27.96875,28.09375,27.375,27.4375,12186400
1612,1996-03-29 09:30:00,27.59375,28.4375,27.59375,27.8125,11726400
1613,1996-04-01 09:30:00,28.03125,28.1875,27.5,27.59375,9518000
1614,1996-04-02 09:30:00,27.75,29.53125,27.625,29.40625,21628800
1615,1996-04-03 09:30:00,29.375,30.125,29.03125,29.9375,16599600
1616,1996-04-04 09:30:00,29.96875,29.96875,29.3125,29.4375,10010000
1617,1996-04-08 09:30:00,28.90625,29.84375,28.625,29.84375,15990800
1618,1996-04-09 09:30:00,29.9375,30.03125,29.375,29.46875,7857600
1619,1996-04-10 09:30:00,29.4375,30.21875,28.78125,29.0,12752400
1620,1996-04-11 09:30:00,29.09375,29.59375,28.6875,29.375,15079200
1621,1996-04-12 09:30:00,28.8125,28.90625,27.53125,27.875,31044000
1622,1996-04-15 09:30:00,28.15625,28.59375,27.875,28.53125,9177200
1623,1996-04-16 09:30:00,28.78125,29.09375,28.65625,28.875,9754000
1624,1996-04-17 09:30:00,29.1875,30.03125,25.84375,26.3125,65196400
1625,1996-04-18 09:30:00,26.40625,26.8125,25.90625,26.375,41512000
1626,1996-04-19 09:30:00,26.4375,26.78125,26.15625,26.34375,19583200
1627,1996-04-22 09:30:00,26.71875,26.90625,26.40625,26.8125,13255200
1628,1996-04-23 09:30:00,26.875,26.9375,26.6875,26.75,9878000
1629,1996-04-24 09:30:00,26.90625,26.90625,26.40625,26.6875,12109200
1630,1996-04-25 09:30:00,26.75,27.125,26.65625,27.0625,17942000
1631,1996-04-26 09:30:00,27.125,27.21875,26.90625,26.9375,9127200
1632,1996-04-29 09:30:00,26.9375,27.1875,26.84375,27.15625,10749600
1633,1996-04-30 09:30:00,27.5,27.5625,26.875,26.9375,10656000
1634,1996-05-01 09:30:00,26.9375,27.125,26.90625,26.96875,8389600
1635,1996-05-02 09:30:00,27.0,27.34375,26.84375,26.96875,14062000
1636,1996-05-03 09:30:00,27.0625,27.25,26.9375,27.03125,8015200
1637,1996-05-06 09:30:00,27.125,27.125,26.59375,26.75,11648400
1638,1996-05-07 09:30:00,26.75,26.8125,26.40625,26.46875,9534800
1639,1996-05-08 09:30:00,26.25,26.5,25.90625,26.46875,14396000
1640,1996-05-09 09:30:00,26.4375,26.9375,26.4375,26.75,9534400
1641,1996-05-10 09:30:00,26.84375,27.09375,26.53125,26.59375,8357600
1642,1996-05-13 09:30:00,26.59375,27.125,26.46875,26.90625,9171600
1643,1996-05-14 09:30:00,27.0625,27.21875,26.875,27.15625,12483200
1644,1996-05-15 09:30:00,27.25,27.46875,27.125,27.25,10958000
1645,1996-05-16 09:30:00,27.0,27.3125,26.90625,27.15625,10866800
1646,1996-05-17 09:30:00,27.25,27.90625,27.25,27.71875,15415200
1647,1996-05-20 09:30:00,28.0,28.125,27.75,28.03125,9642800
1648,1996-05-21 09:30:00,27.96875,28.03125,27.6875,27.75,8607600
1649,1996-05-22 09:30:00,27.6875,27.75,27.4375,27.59375,8957200
1650,1996-05-23 09:30:00,27.46875,27.625,27.3125,27.3125,10414800
1651,1996-05-24 09:30:00,27.375,27.46875,27.0,27.1875,5612000
1652,1996-05-28 09:30:00,27.3125,27.34375,26.96875,27.0625,6894000
1653,1996-05-29 09:30:00,26.9375,27.09375,26.40625,26.71875,13044000
1654,1996-05-30 09:30:00,26.71875,26.90625,26.53125,26.8125,10471200
1655,1996-05-31 09:30:00,26.90625,27.0625,26.65625,26.6875,9004800
