,timestamp,open,high,low,close,volume
1331,1995-02-17 09:30:00,13.28125,13.28125,13.09375,13.09375,1781600
1332,1995-02-21 09:30:00,13.09375,13.15625,12.9375,13.0,3207600
1333,1995-02-22 09:30:00,13.0625,13.25,13.0625,13.21875,3591600
1334,1995-02-23 09:30:00,13.21875,13.375,13.1875,13.25,3578400
1335,1995-02-24 09:30:00,13.1875,13.1875,12.90625,12.9375,4492000
1336,1995-02-27 09:30:00,12.9375,12.96875,12.6875,12.78125,4053200
1337,1995-02-28 09:30:00,12.78125,12.90625,12.71875,12.90625,2706800
1338,1995-03-01 09:30:00,12.78125,12.78125,12.5,12.5625,11499600
1339,1995-03-02 09:30:00,12.5625,12.5625,12.125,12.1875,10558800
1340,1995-03-03 09:30:00,12.1875,12.375,12.09375,12.25,5893600
1341,1995-03-06 09:30:00,12.21875,12.21875,12.09375,12.1875,5266800
1342,1995-03-07 09:30:00,12.1875,12.3125,12.0625,12.125,3485200
1343,1995-03-08 09:30:00,12.125,12.25,12.09375,12.09375,3062400
1344,1995-03-09 09:30:00,12.1875,12.34375,12.1875,12.28125,2686800
1345,1995-03-10 09:30:00,12.34375,12.53125,12.34375,12.46875,4359600
1346,1995-03-13 09:30:00,12.46875,12.5,12.15625,12.1875,3688000
1347,1995-03-14 09:30:00,12.25,12.46875,12.25,12.25,3887600
1348,1995-03-15 09:30:00,12.28125,12.5,12.28125,12.4375,3401600
1349,1995-03-16 09:30:00,12.4375,12.84375,12.4375,12.75,4313600
1350,1995-03-17 09:30:00,12.75,12.96875,12.71875,12.875,3884400
1351,1995-03-20 09:30:00,12.875,12.90625,12.71875,12.78125,1583200
1352,1995-03-21 09:30:00,12.75,12.75,12.53125,12.59375,6490400
1353,1995-03-22 09:30:00,12.5625,12.5625,12.3125,12.40625,5817600
1354,1995-03-23 09:30:00,12.40625,12.4375,12.25,12.375,4060800
1355,1995-03-24 09:30:00,12.40625,12.75,12.40625,12.75,4978400
1356,1995-03-27 09:30:00,12.75,13.03125,12.6875,13.03125,2540800
1357,1995-03-28 09:30:00,13.03125,13.09375,12.84375,12.96875,1425200
1358,1995-03-29 09:30:00,13.40625,13.875,13.40625,13.46875,7374000
1359,1995-03-30 09:30:00,13.5625,14.34375,13.5625,14.09375,6781600
1360,1995-03-31 09:30:00,14.0,14.0,13.625,13.875,3420000
1361,1995-04-03 09:30:00,13.875,14.03125,13.84375,14.0,2574800
1362,1995-04-04 09:30:00,14.0,14.03125,13.84375,14.03125,3403600
1363,1995-04-05 09:30:00,14.03125,14.09375,13.9375,13.9375,2754800
1364,1995-04-06 09:30:00,13.96875,14.1875,13.96875,14.0,3607200
1365,1995-04-07 09:30:00,14.0,14.03125,13.90625,13.96875,1903200
1366,1995-04-10 09:30:00,13.96875,14.0,13.75,14.0,2342000
1367,1995-04-11 09:30:00,14.0,14.0625,13.78125,13.78125,2774800
1368,1995-04-12 09:30:00,13.90625,14.0,13.90625,13.96875,5361600
1369,1995-04-13 09:30:00,13.96875,14.0,13.8125,13.875,2632800
1370,1995-04-17 09:30:00,14.0,14.25,14.0,14.09375,4721600
1371,1995-04-18 09:30:00,14.09375,14.3125,14.0625,14.09375,2904400
1372,1995-04-19 09:30:00,14.09375,14.375,13.78125,14.34375,5451600
1373,1995-04-20 09:30:00,14.34375,14.375,14.0,14.03125,3861600
1374,1995-04-21 09:30:00,14.03125,14.15625,13.875,13.9375,2379600
1375,1995-04-24 09:30:00,13.9375,14.0625,13.90625,13.9375,2469600
1376,1995-04-25 09:30:00,13.9375,14.21875,13.9375,14.09375,3268800
1377,1995-04-26 09:30:00,14.09375,14.15625,14.015625,14.09375,2615600
1378,1995-04-27 09:30:00,14.09375,14.21875,14.0,14.1875,1867600
1379,1995-04-28 09:30:00,14.1875,14.625,14.1875,14.625,3802400
1380,1995-05-01 09:30:00,14.5625,14.5625,14.28125,14.375,3361200
1381,1995-05-02 09:30:00,14.375,14.40625,14.1875,14.3125,1662400
1382,1995-05-03 09:30:00,14.3125,14.4375,14.28125,14.375,1554000
1383,1995-05-04 09:30:00,14.375,14.40625,14.0625,14.09375,3045600
1384,1995-05-05 09:30:00,14.09375,14.125,13.8125,13.9375,2774400
1385,1995-05-08 09:30:00,13.9375,14.21875,13.875,14.1875,2044000
1386,1995-05-09 09:30:00,14.25,14.59375,14.25,14.46875,3828400
1387,1995-05-10 09:30:00,14.46875,14.71875,14.375,14.6875,3870800
1388,1995-05-11 09:30:00,14.6875,14.9375,14.6875,14.75,3381600
1389,1995-05-12 09:30:00,14.75,15.71875,14.5625,15.71875,9172000
1390,1995-05-15 09:30:00,15.71875,15.96875,15.5,15.5625,7962800
1391,1995-05-16 09:30:00,15.5625,15.59375,15.40625,15.5625,3690800
1392,1995-05-17 09:30:00,15.5625,15.84375,15.46875,15.6875,3930000
1393,1995-05-18 09:30:00,15.5625,15.5625,15.15625,15.21875,5475200
1394,1995-05-19 09:30:00,15.1875,15.1875,14.75,14.9375,5631200
1395,1995-05-22 09:30:00,15.0,15.84375,15.0,15.625,4222400
1396,1995-05-23 09:30:00,15.4375,15.4375,14.9375,15.0625,9915200
1397,1995-05-24 09:30:00,15.0625,15.25,15.03125,15.0625,4099600
1398,1995-05-25 09:30:00,15.0625,15.0625,14.65625,14.78125,2792000
1399,1995-05-26 09:30:00,14.71875,14.71875,14.25,14.34375,3823200
1400,1995-05-30 09:30:00,14.34375,14.65625,14.28125,14.59375,3297200
1401,1995-05-31 09:30:00,14.59375,15.0625,14.4375,15.0625,2719200
1402,1995-06-01 09:30:00,15.0625,15.21875,14.9375,15.125,3289200
1403,1995-06-02 09:30:00,15.125,15.15625,14.71875,14.8125,6353200
1404,1995-06-05 09:30:00,14.8125,15.15625,14.75,14.96875,2009600
1405,1995-06-06 09:30:00,15.0,15.15625,15.0,15.03125,1741200
1406,1995-06-07 09:30:00,15.03125,15.34375,14.90625,15.1875,4624800
1407,1995-06-08 09:30:00,15.3125,15.625,15.3125,15.5,4194000
1408,1995-06-09 09:30:00,15.5,15.5625,15.25,15.375,2295200
1409,1995-06-12 09:30:00,15.375,15.5625,15.21875,15.21875,3050000
1410,1995-06-13 09:30:00,15.21875,15.75,15.1875,15.6875,2593600
1411,1995-06-14 09:30:00,15.6875,15.84375,15.625,15.8125,4117200
1412,1995-06-15 09:30:00,15.78125,15.78125,15.625,15.71875,1780800
1413,1995-06-16 09:30:00,15.71875,15.84375,15.65625,15.65625,2511600
1414,1995-06-19 09:30:00,15.75,16.3125,15.75,16.25,1925600
1415,1995-06-20 09:30:00,16.1875,16.1875,15.9375,16.03125,3343200
1416,1995-06-21 09:30:00,15.75,15.75,15.5625,15.6875,4840000
1417,1995-06-22 09:30:00,15.65625,15.65625,15.5,15.625,5078800
1418,1995-06-23 09:30:00,15.625,15.71875,15.46875,15.6875,2937200
1419,1995-06-26 09:30:00,15.6875,15.78125,15.5625,15.5625,2174400
1420,1995-06-27 09:30:00,15.5625,15.78125,15.5625,15.75,2228400
1421,1995-06-28 09:30:00,15.6875,15.6875,15.4375,15.59375,2408800
1422,1995-06-29 09:30:00,15.59375,15.625,15.40625,15.5625,1212800
1423,1995-06-30 09:30:00,15.59375,16.125,15.59375,16.0625,4457200
1424,1995-07-03 09:30:00,16.0625,16.09375,16.03125,16.09375,861200
1425,1995-07-05 09:30:00,16.09375,16.53125,16.0625,16.5,4053200
1426,1995-07-06 09:30:00,16.5,17.125,16.40625,17.09375,5032800
1427,1995-07-07 09:30:00,17.09375,18.0625,17.03125,17.75,5728400
1428,1995-07-10 09:30:00,17.71875,17.71875,17.46875,17.5625,3457200
1429,1995-07-11 09:30:00,17.5625,17.71875,17.5,17.5625,2111200
1430,1995-07-12 09:30:00,17.5625,17.90625,17.5,17.90625,1578800
1431,1995-07-13 09:30:00,17.90625,18.15625,17.78125,18.09375,2476000
1432,1995-07-14 09:30:00,18.09375,18.1875,17.96875,18.125,1380000
1433,1995-07-17 09:30:00,18.125,18.8125,18.03125,18.46875,3234800
1434,1995-07-18 09:30:00,18.0625,18.0625,17.8125,17.84375,2951200
1435,1995-07-19 09:30:00,17.4375,17.4375,16.65625,17.28125,6454800
1436,1995-07-20 09:30:00,17.25,17.25,16.5625,16.875,7407200
1437,1995-07-21 09:30:00,16.875,17.0,16.71875,16.875,4312800
1438,1995-07-24 09:30:00,16.875,17.28125,16.84375,17.25,2162400
1439,1995-07-25 09:30:00,17.25,17.5,17.0625,17.46875,2363200
1440,1995-07-26 09:30:00,17.46875,17.5625,17.28125,17.46875,1558400
1441,1995-07-27 09:30:00,17.53125,17.71875,17.53125,17.5625,1165200
1442,1995-07-28 09:30:00,17.5625,17.59375,17.28125,17.3125,1448000
1443,1995-07-31 09:30:00,17.3125,17.65625,17.21875,17.59375,1445200
1444,1995-08-01 09:30:00,17.5625,17.5625,16.875,17.03125,2475200
1445,1995-08-02 09:30:00,17.03125,17.40625,16.8125,16.8125,2673200
1446,1995-08-03 09:30:00,16.8125,17.0625,16.5625,17.0,2035200
1447,1995-08-04 09:30:00,17.0,17.125,16.75,16.78125,1071200
1448,1995-08-07 09:30:00,16.78125,16.84375,16.53125,16.5625,1995200
1449,1995-08-08 09:30:00,16.5625,16.59375,16.15625,16.53125,2300000
1450,1995-08-09 09:30:00,16.53125,16.5625,16.125,16.25,2950000
1451,1995-08-10 09:30:00,16.1875,16.1875,15.90625,15.90625,5111200
1452,1995-08-11 09:30:00,15.90625,16.0,15.5625,15.84375,2550800
1453,1995-08-14 09:30:00,16.0,16.5,16.0,16.5,2319600
1454,1995-08-15 09:30:00,16.5,16.5,16.1875,16.4375,2189600
1455,1995-08-16 09:30:00,16.65625,17.03125,16.65625,17.0,3944400
1456,1995-08-17 09:30:00,17.0,17.25,16.75,17.1875,3975200
1457,1995-08-18 09:30:00,17.15625,17.15625,16.90625,16.9375,5903600
1458,1995-08-21 09:30:00,16.9375,17.03125,16.875,16.90625,3500800
1459,1995-08-22 09:30:00,16.875,16.875,16.5625,16.6875,2990000
1460,1995-08-23 09:30:00,16.65625,16.65625,16.25,16.34375,4591200
1461,1995-08-24 09:30:00,16.34375,16.34375,15.96875,16.09375,4195200
1462,1995-08-25 09:30:00,16.125,16.34375,16.125,16.25,2162800
1463,1995-08-28 09:30:00,16.25,16.4375,16.15625,16.34375,1484400
1464,1995-08-29 09:30:00,16.375,16.75,16.375,16.75,1958400
1465,1995-08-30 09:30:00,16.75,16.90625,16.59375,16.6875,2383600
1466,1995-08-31 09:30:00,16.6875,16.90625,16.6875,16.78125,1488800
1467,1995-09-01 09:30:00,16.78125,17.09375,16.71875,17.09375,1115600
1468,1995-09-05 09:30:00,17.09375,17.1875,16.90625,17.125,1696400
1469,1995-09-06 09:30:00,17.125,17.34375,17.09375,17.34375,1868400
1470,1995-09-07 09:30:00,17.34375,17.5,17.3125,17.34375,2987200
1471,1995-09-08 09:30:00,17.34375,17.40625,17.15625,17.28125,1842800
1472,1995-09-11 09:30:00,17.28125,17.34375,17.0,17.03125,1293200
1473,1995-09-12 09:30:00,17.0,17.0,16.75,16.84375,1852400
1474,1995-09-13 09:30:00,16.75,16.75,16.625,16.75,1934400
1475,1995-09-14 09:30:00,16.75,16.75,16.21875,16.25,4240400
1476,1995-09-15 09:30:00,16.25,16.4375,16.25,16.3125,3852400
1477,1995-09-18 09:30:00,16.3125,16.40625,16.25,16.34375,1999200
1478,1995-09-19 09:30:00,14.96875,14.96875,14.46875,14.71875,19483200
1479,1995-09-20 09:30:00,14.875,15.0625,14.875,14.96875,9081200
1480,1995-09-21 09:30:00,14.9375,14.9375,14.71875,14.71875,5008000
1481,1995-09-22 09:30:00,14.71875,14.875,14.65625,14.71875,2566400
1482,1995-09-25 09:30:00,14.71875,14.8125,14.5,14.53125,1924400
1483,1995-09-26 09:30:00,14.53125,14.6875,14.5,14.53125,3429600
1484,1995-09-27 09:30:00,14.5,14.5,14.03125,14.03125,5075600
1485,1995-09-28 09:30:00,14.1875,14.375,14.1875,14.375,4480400
1486,1995-09-29 09:30:00,14.375,14.53125,14.21875,14.21875,3096400
1487,1995-10-02 09:30:00,14.21875,14.25,13.78125,13.8125,5115600
1488,1995-10-03 09:30:00,13.8125,14.0,13.71875,13.84375,4278000
1489,1995-10-04 09:30:00,13.84375,13.84375,13.625,13.6875,5644800
1490,1995-10-05 09:30:00,13.6875,13.90625,13.6875,13.78125,5118800
1491,1995-10-06 09:30:00,13.78125,13.8125,13.53125,13.53125,2690800
1492,1995-10-09 09:30:00,13.34375,13.34375,12.9375,13.15625,4963600
1493,1995-10-10 09:30:00,13.15625,13.40625,12.6875,13.15625,5307600
1494,1995-10-11 09:30:00,13.15625,13.375,12.90625,13.03125,3386400
1495,1995-10-12 09:30:00,13.09375,13.40625,13.09375,13.34375,3218800
1496,1995-10-13 09:30:00,13.34375,13.96875,13.34375,13.875,5668000
1497,1995-10-16 09:30:00,13.875,14.0,13.65625,13.875,3138400
1498,1995-10-17 09:30:00,13.875,13.96875,13.5,13.53125,3674800
1499,1995-10-18 09:30:00,13.5,13.5,12.78125,12.875,7730400
1500,1995-10-19 09:30:00,12.96875,13.21875,12.96875,13.125,4964000
1501,1995-10-20 09:30:00,13.1875,13.375,13.1875,13.28125,4236000
1502,1995-10-23 09:30:00,13.28125,13.375,13.15625,13.21875,2256400
1503,1995-10-24 09:30:00,13.28125,13.6875,13.28125,13.59375,3166000
1504,1995-10-25 09:30:00,13.59375,13.75,13.21875,13.21875,2854000
1505,1995-10-26 09:30:00,13.28125,13.53125,13.28125,13.40625,2429600
1506,1995-10-27 09:30:00,13.40625,13.6875,13.40625,13.65625,2978800
1507,1995-10-30 09:30:00,13.65625,13.90625,13.59375,13.75,3084400
1508,1995-10-31 09:30:00,13.9375,14.25,13.9375,14.1875,3815600
1509,1995-11-01 09:30:00,14.1875,14.375,14.0,14.125,2937600
1510,1995-11-02 09:30:00,14.15625,14.375,14.15625,14.3125,2752800
1511,1995-11-03 09:30:00,14.3125,14.46875,13.96875,14.0,5108400
1512,1995-11-06 09:30:00,14.0,14.375,14.0,14.28125,2806000
1513,1995-11-07 09:30:00,14.28125,14.34375,14.15625,14.28125,1774400
1514,1995-11-08 09:30:00,14.0625,14.0625,13.84375,13.875,3327600
1515,1995-11-09 09:30:00,13.96875,14.28125,13.96875,14.21875,2540000
1516,1995-11-10 09:30:00,14.21875,14.25,14.125,14.15625,2154800
1517,1995-11-13 09:30:00,14.15625,14.25,13.96875,14.09375,2142000
1518,1995-11-14 09:30:00,14.09375,14.25,14.0,14.0,1303200
1519,1995-11-15 09:30:00,14.0,14.09375,13.78125,14.0,2278400
1520,1995-11-16 09:30:00,14.0,14.0,13.78125,13.8125,2285600
1521,1995-11-17 09:30:00,13.84375,14.0,13.84375,13.875,2664800
1522,1995-11-20 09:30:00,13.875,14.25,13.84375,13.90625,2925600
1523,1995-11-21 09:30:00,14.25,14.9375,14.25,14.84375,6520400
1524,1995-11-22 09:30:00,14.84375,15.03125,14.5625,14.9375,4496800
1525,1995-11-24 09:30:00,14.9375,15.0,14.90625,14.9375,1150000
1526,1995-11-27 09:30:00,15.03125,15.46875,15.03125,15.34375,3972800
1527,1995-11-28 09:30:00,15.34375,15.53125,15.3125,15.53125,2560000
1528,1995-11-29 09:30:00,15.53125,15.59375,15.25,15.5,2629600
1529,1995-11-30 09:30:00,15.5,15.53125,15.3125,15.34375,1912000
1530,1995-12-01 09:30:00,15.34375,15.40625,15.25,15.25,2207200
1531,1995-12-04 09:30:00,15.25,15.5,15.25,15.375,1774400
1532,1995-12-05 09:30:00,15.375,15.78125,15.1875,15.625,3022000
1533,1995-12-06 09:30:00,15.625,15.75,15.46875,15.625,1770800
1534,1995-12-07 09:30:00,15.5625,15.5625,15.1875,15.1875,1622800
1535,1995-12-08 09:30:00,15.1875,15.3125,15.125,15.21875,1358000
1536,1995-12-11 09:30:00,15.21875,15.46875,15.15625,15.4375,1258800
1537,1995-12-12 09:30:00,15.4375,15.5,15.3125,15.3125,1448000
1538,1995-12-13 09:30:00,15.3125,15.46875,15.15625,15.4375,2878800
1539,1995-12-14 09:30:00,15.4375,15.6875,15.4375,15.5,3988000
1540,1995-12-15 09:30:00,15.5,15.53125,14.9375,15.0,3891600
1541,1995-12-18 09:30:00,14.96875,14.96875,14.4375,14.4375,5345600
1542,1995-12-19 09:30:00,14.4375,15.25,14.3125,15.21875,4606800
1543,1995-12-20 09:30:00,15.21875,15.25,15.0,15.0,3174000
1544,1995-12-21 09:30:00,15.03125,15.375,15.03125,15.375,1872800
1545,1995-12-22 09:30:00,15.34375,15.34375,15.0625,15.21875,1458800
1546,1995-12-26 09:30:00,15.21875,15.21875,14.8125,14.84375,920800
1547,1995-12-27 09:30:00,14.84375,14.84375,14.71875,14.75,2015200
1548,1995-12-28 09:30:00,14.75,14.875,14.53125,14.59375,1647200
1549,1995-12-29 09:30:00,14.59375,14.71875,14.59375,14.6875,2208000
1550,1996-01-02 09:30:00,14.6875,14.9375,14.5625,14.875,4534000
1551,1996-01-03 09:30:00,14.875,15.3125,14.84375,15.125,5097200
1552,1996-01-04 09:30:00,15.125,15.125,14.84375,15.0,4061600
1553,1996-01-05 09:30:00,15.0,15.3125,14.84375,15.25,2788000
1554,1996-01-08 09:30:00,15.25,15.28125,15.09375,15.1875,1199600
1555,1996-01-09 09:30:00,15.1875,15.3125,14.78125,14.78125,2748400
1556,1996-01-10 09:30:00,14.78125,15.15625,14.53125,14.625,4288800
1557,1996-01-11 09:30:00,14.65625,14.875,14.65625,14.84375,2500000
1558,1996-01-12 09:30:00,14.84375,14.9375,14.5625,14.625,2382400
1559,1996-01-15 09:30:00,14.53125,14.53125,14.1875,14.21875,3422400
1560,1996-01-16 09:30:00,14.21875,14.25,13.59375,13.875,7181600
1561,1996-01-17 09:30:00,13.875,13.9375,13.5,13.5625,6114400
1562,1996-01-18 09:30:00,14.03125,15.25,14.03125,14.8125,17313600
1563,1996-01-19 09:30:00,14.8125,14.90625,14.59375,14.75,7396000
1564,1996-01-22 09:30:00,14.75,15.75,14.75,15.6875,6558400
1565,1996-01-23 09:30:00,15.625,15.625,15.28125,15.625,6574400
1566,1996-01-24 09:30:00,15.625,15.625,15.40625,15.5,2549200
1567,1996-01-25 09:30:00,15.46875,15.46875,15.09375,15.15625,2800400
1568,1996-01-26 09:30:00,15.15625,15.5625,15.03125,15.5625,3100000
1569,1996-01-29 09:30:00,15.5625,15.96875,15.5625,15.9375,4029200
1570,1996-01-30 09:30:00,15.9375,16.15625,15.90625,16.09375,4122400
1571,1996-01-31 09:30:00,16.09375,16.21875,15.78125,16.09375,6088400
1572,1996-02-01 09:30:00,16.09375,16.09375,15.84375,16.03125,2006800
1573,1996-02-02 09:30:00,16.03125,16.0625,15.65625,15.84375,2576800
1574,1996-02-05 09:30:00,15.84375,15.84375,15.40625,15.6875,3753200
1575,1996-02-06 09:30:00,15.6875,15.90625,15.6875,15.875,2945600
1576,1996-02-07 09:30:00,15.90625,16.15625,15.90625,15.96875,2755200
1577,1996-02-08 09:30:00,15.96875,16.28125,15.9375,16.28125,3288000
1578,1996-02-09 09:30:00,16.28125,16.40625,16.09375,16.15625,4370000
1579,1996-02-12 09:30:00,16.15625,16.96875,16.15625,16.90625,5484000
1580,1996-02-13 09:30:00,16.875,16.875,16.53125,16.875,4714800
1581,1996-02-14 09:30:00,16.875,16.9375,16.625,16.75,2642400
1582,1996-02-15 09:30:00,16.75,16.84375,16.59375,16.65625,4382400
1583,1996-02-16 09:30:00,16.65625,16.8125,16.40625,16.75,3848000
1584,1996-02-20 09:30:00,16.75,17.0,16.59375,16.96875,3654000
1585,1996-02-21 09:30:00,17.03125,17.375,17.03125,17.21875,4449200
1586,1996-02-22 09:30:00,17.3125,17.59375,17.3125,17.5625,3827600
1587,1996-02-23 09:30:00,17.5625,18.0,17.28125,17.5,3818000
1588,1996-02-26 09:30:00,17.5,17.5625,17.28125,17.3125,3305600
1589,1996-02-27 09:30:00,17.3125,17.46875,17.0625,17.34375,2235600
1590,1996-02-28 09:30:00,17.34375,17.5,16.875,16.9375,2842000
1591,1996-02-29 09:30:00,16.9375,16.96875,16.65625,16.6875,2937600
1592,1996-03-01 09:30:00,16.6875,16.96875,16.375,16.875,2830000
1593,1996-03-04 09:30:00,16.875,17.15625,16.78125,16.96875,3146000
1594,1996-03-05 09:30:00,16.9375,16.9375,16.71875,16.9375,3389200
1595,1996-03-06 09:30:00,16.9375,17.09375,16.78125,16.9375,3079200
1596,1996-03-07 09:30:00,16.9375,17.125,16.71875,16.9375,3221600
1597,1996-03-08 09:30:00,16.9375,17.125,16.46875,16.8125,3876000
1598,1996-03-11 09:30:00,16.8125,17.46875,16.65625,17.46875,3638800
1599,1996-03-12 09:30:00,17.46875,17.65625,16.84375,17.59375,4683200
1600,1996-03-13 09:30:00,17.59375,17.65625,17.3125,17.65625,2544000
1601,1996-03-14 09:30:00,17.65625,17.84375,17.65625,17.71875,3598000
1602,1996-03-15 09:30:00,17.71875,18.125,17.6875,18.0,3878000
1603,1996-03-18 09:30:00,18.0,18.40625,17.90625,18.375,4014400
1604,1996-03-19 09:30:00,18.375,18.46875,17.9375,18.09375,5062400
1605,1996-03-20 09:30:00,18.09375,18.1875,17.5625,17.71875,3674000
1606,1996-03-21 09:30:00,17.6875,17.6875,17.46875,17.5,1518800
1607,1996-03-22 09:30:00,17.5,17.59375,17.21875,17.3125,1745600
1608,1996-03-25 09:30:00,17.3125,17.4375,17.15625,17.34375,2327600
1609,1996-03-26 09:30:00,17.34375,17.625,17.21875,17.46875,2084400
1610,1996-03-27 09:30:00,17.46875,17.6875,17.21875,17.375,1397200
1611,1996-03-28 09:30:00,17.3125,17.3125,16.90625,17.125,1776800
1612,1996-03-29 09:30:00,17.125,17.15625,16.9375,17.0,1836000
1613,1996-04-01 09:30:00,17.0,17.0625,16.75,16.875,1832400
1614,1996-04-02 09:30:00,16.875,16.96875,16.46875,16.65625,2808000
1615,1996-04-03 09:30:00,16.65625,17.09375,16.65625,17.0625,1655600
1616,1996-04-04 09:30:00,17.0625,17.375,17.0625,17.15625,1339600
1617,1996-04-08 09:30:00,17.0625,17.0625,16.75,16.90625,2050400
1618,1996-04-09 09:30:00,16.90625,16.9375,16.65625,16.6875,1882400
1619,1996-04-10 09:30:00,16.6875,16.90625,16.5625,16.625,1648400
1620,1996-04-11 09:30:00,16.625,17.15625,16.625,17.15625,3116000
1621,1996-04-12 09:30:00,17.15625,17.65625,17.15625,17.5625,3159600
1622,1996-04-15 09:30:00,17.5625,17.96875,17.53125,17.90625,2591200
1623,1996-04-16 09:30:00,17.875,17.875,17.40625,17.625,4186800
1624,1996-04-17 09:30:00,17.5,17.5,16.84375,16.9375,3632800
1625,1996-04-18 09:30:00,16.75,16.75,16.15625,16.34375,5103600
1626,1996-04-19 09:30:00,16.34375,16.40625,16.21875,16.25,7505200
1627,1996-04-22 09:30:00,16.28125,16.4375,16.28125,16.375,2652800
1628,1996-04-23 09:30:00,16.375,16.5625,16.34375,16.34375,2362000
1629,1996-04-24 09:30:00,16.34375,16.4375,16.03125,16.1875,1889600
1630,1996-04-25 09:30:00,16.1875,16.6875,16.03125,16.65625,2538400
1631,1996-04-26 09:30:00,16.65625,16.65625,16.21875,16.21875,2229200
1632,1996-04-29 09:30:00,16.21875,16.21875,15.90625,16.0625,1796800
1633,1996-04-30 09:30:00,16.0625,16.21875,15.9375,16.03125,1694800
1634,1996-05-01 09:30:00,16.03125,16.34375,15.90625,16.15625,3099200
1635,1996-05-02 09:30:00,16.15625,16.4375,16.0,16.15625,4316800
1636,1996-05-03 09:30:00,16.15625,16.28125,15.84375,15.9375,3529200
1637,1996-05-06 09:30:00,15.9375,15.96875,15.75,15.96875,2586000
1638,1996-05-07 09:30:00,15.96875,15.96875,15.75,15.78125,3583200
1639,1996-05-08 09:30:00,15.78125,15.84375,15.5,15.75,2446000
1640,1996-05-09 09:30:00,15.75,16.0,15.6875,15.84375,2398400
1641,1996-05-10 09:30:00,15.875,16.03125,15.875,15.90625,1634400
1642,1996-05-13 09:30:00,15.90625,16.0625,15.875,16.03125,1833600
1643,1996-05-14 09:30:00,16.15625,16.40625,16.15625,16.3125,4389600
1644,1996-05-15 09:30:00,16.4375,16.78125,16.4375,16.6875,3393600
1645,1996-05-16 09:30:00,16.6875,17.28125,16.625,17.1875,3786800
1646,1996-05-17 09:30:00,17.1875,17.34375,17.1875,17.21875,2852400
1647,1996-05-20 09:30:00,17.21875,17.3125,16.9375,16.96875,2428800
1648,1996-05-21 09:30:00,17.03125,17.21875,17.03125,17.125,2910000
1649,1996-05-22 09:30:00,17.125,17.34375,16.96875,17.3125,2563200
1650,1996-05-23 09:30:00,17.3125,17.40625,16.90625,16.90625,3072000
1651,1996-05-24 09:30:00,16.90625,17.09375,16.84375,17.09375,3006000
1652,1996-05-28 09:30:00,17.09375,17.09375,16.90625,16.9375,2190800
1653,1996-05-29 09:30:00,16.9375,17.03125,16.9375,17.0,1509600
1654,1996-05-30 09:30:00,16.8125,16.8125,16.5,16.59375,5463600
1655,1996-05-31 09:30:00,16.4375,16.4375,16.3125,16.40625,3132000
